name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;131;0;493;3207;1576;3207;1384;0
header;100;264;100;296;1710;296;1710;264
A;896;334;896;361;918;361;918;334
B;545;649;545;667;558;667;558;649
B;1335;744;1335;761;1350;761;1350;744
B;896;1007;896;1034;916;1034;916;1007
B;874;1412;874;1456;908;1456;908;1412
B;580;1414;580;1456;610;1456;610;1414
B;1188;1415;1188;1457;1218;1457;1218;1415
A;1230;1415;1230;1457;1243;1457;1243;1415
B;1254;1415;1254;1457;1284;1457;1284;1415
D;1350;1416;1350;1459;1385;1459;1385;1416
A;1044;1471;1044;1478;1051;1478;1051;1471
A;1456;1504;1456;1504;1456;1504;1456;1504
A;877;1511;877;1518;913;1518;913;1511
C;888;1589;888;1621;913;1621;913;1589
B;506;1642;506;1660;519;1660;519;1642
A;551;1722;551;1722;552;1722;552;1722
B;611;1735;611;1754;625;1754;625;1735
A;382;1919;382;1938;396;1938;396;1919
B;1016;1921;1016;1939;1030;1939;1030;1921
D;892;2262;892;2289;914;2289;914;2262
A;654;2830;654;2845;662;2845;662;2830
B;1209;2831;1209;2847;1220;2847;1220;2831
B;1239;2831;1239;2858;1259;2858;1259;2831
A;951;2833;951;2846;960;2846;960;2833
