name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1000;0;976;3213;1390;3213;1173;0
header;96;132;96;167;1798;167;1798;132
A;1072;595;1072;597;1074;597;1074;595
A;1129;640;1129;642;1132;642;1132;640
A;1156;843;1156;845;1158;845;1158;843
A;1099;897;1099;898;1101;898;1101;897
A;1141;1203;1141;1205;1143;1205;1143;1203
B;1002;1232;1002;1287;1041;1287;1041;1232
A;1227;1452;1227;1453;1229;1453;1229;1452
A;1243;1475;1243;1490;1251;1490;1251;1475
A;1151;1485;1151;1497;1157;1497;1157;1485
A;1209;1732;1209;1732;1210;1732;1210;1732
A;1049;1735;1049;1738;1052;1738;1052;1735
A;1132;1875;1132;1876;1134;1876;1134;1875
A;1285;1879;1285;1881;1288;1881;1288;1879
A;1251;1933;1251;1950;1260;1950;1260;1933
A;1187;2322;1187;2324;1189;2324;1189;2322
A;1237;2458;1237;2460;1240;2460;1240;2458
A;1280;2884;1280;2885;1281;2885;1281;2884
A;1260;2936;1260;2936;1260;2936;1260;2936
A;1307;3001;1307;3003;1309;3003;1309;3001
A;1168;3024;1168;3024;1169;3024;1169;3024
A;1074;3038;1074;3038;1074;3038;1074;3038
