name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1009;0;1009;3221;1580;3221;1143;0
header;160;171;160;208;1785;208;1785;171
A;1171;215;1171;216;1172;216;1172;215
A;1074;313;1074;313;1074;313;1074;313
A;1017;452;1017;452;1018;452;1018;452
A;1121;453;1121;453;1121;453;1121;453
A;1202;610;1202;626;1210;626;1210;610
A;1032;1104;1032;1104;1032;1104;1032;1104
A;1286;1669;1286;1686;1295;1686;1295;1669
A;1019;1746;1019;1746;1020;1746;1020;1746
A;1129;2132;1129;2132;1130;2132;1130;2132
B;1448;2695;1448;2705;1455;2705;1455;2695
A;1123;2714;1123;2714;1123;2714;1123;2714
A;1031;2758;1031;2758;1031;2758;1031;2758
