name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;582;0;881;3325;1094;3325;1219;0
header;566;637;566;648;1755;648;1755;637
A;829;207;829;207;830;207;830;207
A;704;220;704;238;718;238;718;220
A;718;230;718;236;718;236;718;230
A;660;241;660;242;661;242;661;241
A;706;241;706;249;711;249;711;241
A;696;247;696;249;697;249;697;247
A;663;249;663;249;663;249;663;249
A;661;258;661;259;663;259;663;258
A;663;263;663;267;667;267;667;263
A;661;280;661;283;662;283;662;280
A;662;305;662;306;662;306;662;305
A;751;381;751;384;753;384;753;381
A;707;405;707;406;708;406;708;405
A;1112;406;1112;406;1112;406;1112;406
A;1091;421;1091;421;1092;421;1092;421
A;688;451;688;451;688;451;688;451
A;680;451;680;454;681;454;681;451
A;1049;452;1049;452;1049;452;1049;452
A;737;460;737;460;738;460;738;460
A;752;464;752;464;754;464;754;464
A;686;471;686;474;688;474;688;471
A;1086;518;1086;519;1086;519;1086;518
A;949;518;949;524;953;524;953;518
A;961;519;961;522;963;522;963;519
A;983;519;983;526;989;526;989;519
A;1089;522;1089;524;1091;524;1091;522
A;1077;547;1077;549;1082;549;1082;547
A;1073;547;1073;549;1074;549;1074;547
A;713;571;713;572;713;572;713;571
A;1019;582;1019;582;1019;582;1019;582
A;765;583;765;584;765;584;765;583
A;1023;586;1023;587;1023;587;1023;586
A;1010;587;1010;587;1010;587;1010;587
A;729;589;729;589;730;589;730;589
A;1196;609;1196;609;1196;609;1196;609
A;1089;613;1089;616;1092;616;1092;613
A;1098;613;1098;617;1100;617;1100;613
A;690;629;690;629;690;629;690;629
A;716;637;716;643;718;643;718;637
A;668;645;668;645;668;645;668;645
A;970;662;970;662;972;662;972;662
A;692;664;692;665;693;665;693;664
A;902;666;902;667;905;667;905;666
A;863;672;863;673;863;673;863;672
A;997;673;997;674;999;674;999;673
A;843;676;843;678;844;678;844;676
A;759;679;759;680;761;680;761;679
A;760;687;760;689;762;689;762;687
A;853;694;853;694;853;694;853;694
A;1103;703;1103;706;1104;706;1104;703
A;659;709;659;714;660;714;660;709
A;1108;711;1108;713;1109;713;1109;711
A;666;741;666;749;669;749;669;741
A;680;770;680;773;683;773;683;770
A;834;794;834;796;834;796;834;794
A;1122;824;1122;825;1123;825;1123;824
A;985;911;985;911;985;911;985;911
A;1087;999;1087;999;1087;999;1087;999
A;1118;1014;1118;1016;1120;1016;1120;1014
A;1093;1158;1093;1158;1093;1158;1093;1158
A;1170;1175;1170;1178;1171;1178;1171;1175
A;1019;1181;1019;1182;1019;1182;1019;1181
A;1026;1207;1026;1207;1029;1207;1029;1207
A;915;1220;915;1221;916;1221;916;1220
A;974;1237;974;1238;976;1238;976;1237
A;940;1238;940;1240;945;1240;945;1238
A;852;1249;852;1249;852;1249;852;1249
A;816;1253;816;1253;817;1253;817;1253
A;892;1278;892;1283;896;1283;896;1278
A;874;1279;874;1279;874;1279;874;1279
A;1013;1288;1013;1289;1016;1289;1016;1288
A;1035;1288;1035;1288;1035;1288;1035;1288
A;1030;1303;1030;1307;1033;1307;1033;1303
A;954;1310;954;1310;955;1310;955;1310
A;991;1311;991;1311;991;1311;991;1311
A;930;1328;930;1328;930;1328;930;1328
A;1026;1349;1026;1350;1026;1350;1026;1349
B;859;1351;859;1363;868;1363;868;1351
A;1008;1353;1008;1354;1009;1354;1009;1353
A;1008;1364;1008;1366;1008;1366;1008;1364
A;1037;1405;1037;1405;1037;1405;1037;1405
A;777;1415;777;1424;789;1424;789;1415
A;917;1422;917;1422;917;1422;917;1422
A;961;1466;961;1470;962;1470;962;1466
A;1006;1476;1006;1479;1009;1479;1009;1476
A;974;1490;974;1491;975;1491;975;1490
A;893;1541;893;1543;894;1543;894;1541
A;886;1543;886;1544;886;1544;886;1543
A;972;1567;972;1567;973;1567;973;1567
A;989;1567;989;1572;993;1572;993;1567
A;972;1570;972;1570;972;1570;972;1570
A;733;1587;733;1588;735;1588;735;1587
A;892;1616;892;1617;894;1617;894;1616
A;802;1701;802;1701;802;1701;802;1701
A;754;1757;754;1758;755;1758;755;1757
A;919;1779;919;1779;919;1779;919;1779
A;762;1827;762;1828;764;1828;764;1827
A;779;1975;779;1975;779;1975;779;1975
A;766;1979;766;1980;766;1980;766;1979
A;776;1979;776;1979;776;1979;776;1979
A;775;1987;775;1987;775;1987;775;1987
A;854;2215;854;2215;854;2215;854;2215
A;835;2220;835;2220;835;2220;835;2220
A;818;2380;818;2394;834;2394;834;2380
A;817;2416;817;2416;817;2416;817;2416
A;816;2419;816;2422;817;2422;817;2419
A;1099;2491;1099;2492;1099;2492;1099;2491
A;1121;2491;1121;2497;1124;2497;1124;2491
A;1100;2501;1100;2503;1100;2503;1100;2501
A;810;2533;810;2541;817;2541;817;2533
A;1007;2924;1007;2924;1007;2924;1007;2924
A;989;2929;989;2931;990;2931;990;2929
A;999;2939;999;2939;999;2939;999;2939
A;1102;2943;1102;2944;1103;2944;1103;2943
A;1106;2943;1106;2945;1108;2945;1108;2943
A;1104;2948;1104;2951;1105;2951;1105;2948
A;1067;3051;1067;3053;1069;3053;1069;3051
A;1066;3069;1066;3073;1067;3073;1067;3069
A;1081;3078;1081;3078;1082;3078;1082;3078
A;1060;3098;1060;3098;1060;3098;1060;3098
A;1013;3110;1013;3110;1014;3110;1014;3110
A;964;3116;964;3118;967;3118;967;3116
A;975;3117;975;3117;975;3117;975;3117
A;1023;3268;1023;3268;1023;3268;1023;3268
