name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;836;0;1323;3316;2184;3316;1996;0
A;973;158;973;160;981;160;981;158
A;1447;309;1447;315;1449;315;1449;309
A;1577;1177;1577;1182;1579;1182;1579;1177
A;1293;1268;1293;1271;1296;1271;1296;1268
A;1234;1304;1234;1305;1238;1305;1238;1304
A;1620;1416;1620;1419;1628;1419;1628;1416
A;1134;1480;1134;1482;1136;1482;1136;1480
A;1591;1657;1591;1657;1595;1657;1595;1657
A;1251;1861;1251;1866;1255;1866;1255;1861
A;2002;2357;2002;2359;2002;2359;2002;2357
A;1802;2420;1802;2424;1803;2424;1803;2420
A;1936;2832;1936;2838;1943;2838;1943;2832
A;1596;3135;1596;3139;1601;3139;1601;3135
