name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1134;0;747;3213;1138;3213;1138;0
header;227;134;227;164;1928;164;1928;134
B;1100;876;1100;902;1121;902;1121;876
A;1004;1217;1004;1228;1009;1228;1009;1217
B;1068;1522;1068;1541;1082;1541;1082;1522
C;1099;1539;1099;1566;1119;1566;1119;1539
A;1074;1617;1074;1632;1082;1632;1082;1617
A;1077;1738;1077;1739;1079;1739;1079;1738
D;1105;2203;1105;2230;1126;2230;1126;2203
A;883;2319;883;2320;885;2320;885;2319
B;1075;2521;1075;2536;1084;2536;1084;2521
A;1111;2530;1111;2532;1114;2532;1114;2530
A;901;2564;901;2579;910;2579;910;2564
D;1076;2611;1076;2627;1084;2627;1084;2611
B;1073;2660;1073;2676;1083;2676;1083;2660
C;1035;2661;1035;2687;1060;2687;1060;2661
A;877;2851;877;2854;880;2854;880;2851
A;787;2882;787;2882;787;2882;787;2882
A;1062;2884;1062;2884;1062;2884;1062;2884
A;978;2906;978;2906;978;2906;978;2906
A;784;2939;784;2941;787;2941;787;2939
A;899;3022;899;3022;900;3022;900;3022
